"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"33701349237465088","","","33676892506685440","1821","2011-02-05 01:40:02 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @quepol: ""My family is just like yours."" Zach Wahls speaks to the Iowa congress about family. And he made me cry. http://t.co/DIStkMM","http://www.youtube.com/watch?v=FSQQK2Vuf9Q"
"33641239257694208","","","","","2011-02-04 21:41:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Twitter's Rainbird looks awesome:  Realtime big-data analytics http://t.co/HCSRc7m /via @chadfowler","http://slidesha.re/ffkxr5"
"33269522811060224","33269032475955200","3381971","","","2011-02-03 21:04:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@neodude @foliosus @ralphbod does ""working fine"" == often creates fits of rage and lack of control over your data? http://t.co/AsX0LdY","http://zachholman.com/2011/01/oauth_will_murder_your_children/"
"33266640988811264","33263317338431488","3381971","","","2011-02-03 20:52:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@neodude @ralphbod oauth feels like using SOAP. It has the right pieces to solve the problem, but it causes so much pain on its own."
"33244846630113281","","","","","2011-02-03 19:26:03 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","oAuth is like violence..."
"33240169712721921","","","33239635832344576","1235521","2011-02-03 19:07:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @timbray: Sorry, the Internet is full.  Please go home. http://goo.gl/mx9nw"
"33062401582567424","33061766321672192","823615","","","2011-02-03 07:21:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bleything ((((((((((def congrats!))))))))))"
"32938787747143680","32938601134166016","5437372","","","2011-02-02 23:09:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Easily a top 10 album of all time... forever."
"32938503851474944","","","","","2011-02-02 23:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","My 12yo self is going nuts right now - Great visualization of every NBA dunk contest jam: http://t.co/3D8205l /via @mikeindustries","http://bit.ly/ha6oLP"
"32937469137657856","32937197703270400","5437372","","","2011-02-02 23:04:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis not no parkay, not no margarine, strickly butta... strickly butta..."
"32928315492798464","32927986093137921","21341094","","","2011-02-02 22:28:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@robbwolf it's a form of ""Bikeshedding"": http://t.co/STWKhbe","http://en.wikipedia.org/wiki/Parkinson's_Law_of_Triviality"
"32885595151794176","32883292390821888","1020961","","","2011-02-02 19:38:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@AndrewWarner Get well, man! There are a lot of people out here waiting to buy you your next burger!"
"32672706361036800","","","","","2011-02-02 05:32:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","While domaintyper.com is a decent way to search for domains, I've searched for 100 or so and come up completely empty so far."
"32610611837804545","32610442354368512","1178441","","","2011-02-02 01:25:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aq A whole new world of culinary delights awaits!"
"32610356996083712","32609934143135744","1178441","","","2011-02-02 01:24:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@aq Sweet!  Where's the new digs?"
"32586335105585152","32585884775747584","5437372","","","2011-02-01 23:49:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Not yet... first I heard of Michter's actually. SO smooth man, knew you'd love it!"
"32585367660007425","32584834039681024","5437372","","","2011-02-01 23:45:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@daksis Nice! I've got this on my desk across the street: http://t.co/D2rpt0n","http://twitpic.com/3tn3w7"
"32567557491785728","","","","","2011-02-01 22:34:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looks like a great conference: Join us in SF April 9th & 10th for CodeConf — http://t.co/QqwtABK /via @github","http://codeconf.com/"
"32566644584747009","32565281427558400","14246143","","","2011-02-01 22:31:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rbates will you be doing a railscast on the railscast redesign? :)"
"32509084427096064","32508717538742272","14238668","","","2011-02-01 18:42:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rsim That is.... just... wow.  Enjoy!"
"32505233141661696","32481830376574976","14238668","","","2011-02-01 18:27:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rsim Where is that???  Looks incredible!"
"32485825044287488","","","","","2011-02-01 17:09:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nothing like a greasy spoon diner in the morning. http://t.co/0szz6tX","http://twitpic.com/3viba3"
"32223355700514816","32222820406657024","50466707","","","2011-01-31 23:47:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@foliosus i've always been an SCM dork, with my latest fetish focusing on Git ;)"
"32220675515092992","","","","","2011-01-31 23:36:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","You know you love Git when you create repositories just to manage single files with tags and branches."
"32127610603446272","32126914177015808","22809596","","","2011-01-31 17:26:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dep4b No problem! I recently found out that the contract requires someone local to SF Bay Area :("
"31457222722588672","","","","","2011-01-29 21:02:41 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Found a kid in a redwood. http://t.co/hVACqUI","http://twitpic.com/3um5de"
"31403852150345728","","","","","2011-01-29 17:30:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Followed a deer trail into 4-5 miles of unmarked single track trails near Deer Park. Incredible views of Tam along the way."
"31235690217873408","","","","","2011-01-29 06:22:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Has anyone use streeme http://t.co/pgT7hQz yet with a few TB of music files? Curious if it handles large collections well or not.","http://code.google.com/p/streeme/"
"31153675166552064","31152315503218688","1166361","","","2011-01-29 00:56:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jgrantmarshall Before I forget, check out http://t.co/brvuCsI, I just launched it the other day.","http://wodfinder.com/"
"31129484346269696","31129171203719168","1166361","","","2011-01-28 23:20:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jgrantmarshall have you been planning some epic cheat meals for the weekend?"
"31078939698925569","","","","","2011-01-28 19:59:31 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dentists are just boring versions of pro doms http://t.co/OGEU1Ug","http://twitpic.com/3u920a"
"31058509193814016","","9870122","","","2011-01-28 18:38:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@martinemde @thekiwi Thought you guys might dig my friend's new show on vegan cooking: http://t.co/X5IOQC3","http://www.miyokoskitchen.com/"
"31033476882890753","31033300650827776","89854263","","","2011-01-28 16:58:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ralphbod Yea, those are lovely, especially the Black Butte. There really is nothing like a Guinness though. My first true love!"
"31032509521207298","31032098768814080","14060922","","","2011-01-28 16:55:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mperham Congrats on the new gig btw, my buddies Kasima and Alex just started on projects there too."
"31030305485758464","31028181133688832","14060922","","","2011-01-28 16:46:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mperham would have sworn the first tie would have been Dali :)"
"30866304793583616","30865615325499392","89854263","","","2011-01-28 05:54:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ralphbod better stouts from CA? No sir! This is the land of the mighty IPA, which crushes my stout-loving soul. Guinness for strength!"
"30849898270162944","","","","","2011-01-28 04:49:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Guinness may very well be the absolute greatest creation of mankind."
"30758009118392320","30644463588089856","14743622","","","2011-01-27 22:44:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@natenash203 Wodfinder.com now has inilne comment threads. Sweet!"
"30709483890016257","","22134978","","","2011-01-27 19:31:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twfeed signing up a new feed, clicked ""(help)"" and got an error page @ http://t.co/XngjyRm","http://twitterfeed.com/feed/help#faq2_1"
"30690943040491521","","","","","2011-01-27 18:17:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Some jobs used to have typing tests for speed. I just talked to the  s l o w e s t  talker ever, who is a AAA phone rep. Less than awesome."
"30645833284190209","30644463588089856","14743622","","","2011-01-27 15:18:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@natenash203 thanks! A weekly newsletter of the 'best' content (as determined by interactions on wodfinder.com) seems useful too, i hope."
"30644150525239296","30643700585467905","14743622","","","2011-01-27 15:11:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@natenash203 it's a very naive implementation at the moment, just keyword matching. will improve that soon, after some other features."
"30643110224592897","30640980352831488","14743622","","","2011-01-27 15:07:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@natenash203 yea, i built it. tags are derived from the post, aggregating 100 blogs now and growing, will do weekly newsletter of best stuff"
"30426220680183809","30426000965767168","33493","","","2011-01-27 00:45:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterc which email service do you use to send your newsletters?"
"30418871525580801","","5768872","","","2011-01-27 00:16:38 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garyvee there's an opportunity there to provide assessments by social engagement, influence and credibility by topic. don't think it exist."
"30418441580060672","30417988360347648","5768872","","","2011-01-27 00:14:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garyvee i guess 'top blogs' is somewhat subjective. traffic? engagement? influence? vision? credibility?"
"30417749326962688","30417491737976832","5768872","","","2011-01-27 00:12:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garyvee what does 'not yet' mean in regard to alltop.com?"
"30417454203146240","30417261831397376","5768872","","","2011-01-27 00:11:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garyvee alltop.com"
"30413361883643904","","","30406714217988096","607063","2011-01-26 23:54:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @jcrosby: In the clouds, if it isn't automated, it doesn't exist."
"30346853081944064","","","","","2011-01-26 19:30:28 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Big fan of Michter's bourbon, thanks again @bonkydog! http://t.co/D2rpt0n","http://twitpic.com/3tn3w7"
"30329159628627968","","","","","2011-01-26 18:20:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","How @NewRelic moved 6k customers to a new datacenter in 2 hours, while sustaining 1.4 billion DB writes per day http://t.co/LShy5UN","http://blog.newrelic.com/2011/01/26/how-do-you-move-more-than-6000-customers-in-2-hours/"
"30321023500943360","30320333919617024","14743622","","","2011-01-26 17:47:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@natenash203 Hey man, check out wodfinder.com and let me know what you think.  Seeking early feedback! :)"
"30051603427893249","","","","","2011-01-25 23:57:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Announcing Wodfinder http://t.co/CgjrOiO Get the latest WODs from affiliates all over the world in real-time. #crossfit /via @statulous","http://wodfinder.com"
